,Value1,Value2,Value3,Value4,Value5,Value6
131,66.0,34.0,29.0,526.0,43.0,841.0
132,65.0,33.0,29.0,526.0,43.0,841.0
133,66.0,34.0,28.0,526.0,43.0,841.0
134,66.0,33.0,29.0,527.0,43.0,841.0
135,66.0,33.0,28.0,527.0,43.0,841.0
136,66.0,33.0,28.0,527.0,43.0,840.0
137,66.0,32.0,29.0,527.0,43.0,841.0
138,66.0,33.0,29.0,526.0,43.0,841.0
139,66.0,33.0,29.0,527.0,43.0,841.0
140,66.0,32.0,29.0,527.0,42.0,840.0
141,66.0,33.0,29.0,527.0,43.0,840.0
142,66.0,33.0,29.0,527.0,42.0,841.0
143,66.0,33.0,28.0,526.0,42.0,840.0
144,66.0,33.0,29.0,527.0,42.0,840.0
145,66.0,33.0,29.0,526.0,42.0,840.0
146,66.0,34.0,28.0,526.0,42.0,840.0
147,66.0,33.0,29.0,526.0,42.0,840.0
148,66.0,32.0,29.0,527.0,43.0,840.0
149,66.0,33.0,29.0,526.0,43.0,841.0
150,66.0,33.0,29.0,526.0,43.0,840.0
151,66.0,33.0,28.0,526.0,42.0,840.0
152,66.0,33.0,28.0,527.0,43.0,841.0
153,66.0,33.0,29.0,527.0,43.0,840.0
154,66.0,33.0,28.0,526.0,42.0,840.0
155,66.0,34.0,28.0,526.0,43.0,841.0
156,66.0,32.0,28.0,527.0,42.0,841.0
157,66.0,33.0,29.0,526.0,42.0,840.0
158,67.0,33.0,29.0,526.0,43.0,841.0
159,67.0,33.0,29.0,527.0,44.0,840.0
160,66.0,33.0,29.0,527.0,43.0,840.0
161,66.0,33.0,28.0,527.0,43.0,840.0
162,66.0,32.0,29.0,526.0,43.0,840.0
163,66.0,33.0,29.0,526.0,42.0,840.0
164,66.0,33.0,29.0,526.0,43.0,840.0
165,66.0,33.0,29.0,527.0,43.0,840.0
166,66.0,33.0,29.0,526.0,42.0,840.0
167,66.0,33.0,29.0,526.0,43.0,840.0
168,66.0,33.0,29.0,526.0,42.0,840.0
169,67.0,33.0,29.0,526.0,43.0,839.0
170,66.0,33.0,28.0,526.0,43.0,841.0
171,66.0,33.0,29.0,526.0,42.0,840.0
172,66.0,33.0,28.0,526.0,42.0,840.0
173,66.0,33.0,28.0,526.0,42.0,840.0
174,66.0,33.0,28.0,526.0,43.0,840.0
175,66.0,33.0,29.0,526.0,43.0,840.0
176,66.0,32.0,29.0,527.0,43.0,840.0
177,66.0,32.0,29.0,526.0,43.0,840.0
178,66.0,32.0,29.0,526.0,43.0,840.0
179,66.0,33.0,28.0,526.0,42.0,841.0
180,66.0,33.0,28.0,526.0,43.0,840.0
181,67.0,33.0,29.0,527.0,43.0,841.0
182,66.0,33.0,30.0,526.0,43.0,840.0
183,66.0,32.0,29.0,526.0,43.0,841.0
184,66.0,33.0,28.0,527.0,43.0,841.0
185,66.0,33.0,28.0,526.0,42.0,840.0
186,66.0,34.0,29.0,526.0,42.0,841.0
187,66.0,32.0,28.0,526.0,43.0,840.0
188,66.0,33.0,28.0,526.0,43.0,841.0
189,66.0,32.0,29.0,526.0,43.0,841.0
190,66.0,33.0,29.0,526.0,43.0,840.0
191,67.0,33.0,29.0,526.0,43.0,841.0
192,66.0,32.0,29.0,526.0,43.0,840.0
193,66.0,33.0,29.0,527.0,43.0,839.0
194,66.0,32.0,29.0,527.0,43.0,840.0
195,66.0,33.0,29.0,526.0,43.0,840.0
196,67.0,33.0,29.0,526.0,42.0,841.0
197,66.0,33.0,29.0,527.0,43.0,841.0
198,66.0,33.0,29.0,526.0,43.0,841.0
199,66.0,32.0,28.0,526.0,43.0,840.0
200,66.0,33.0,28.0,526.0,43.0,840.0
201,66.0,33.0,29.0,527.0,42.0,841.0
202,66.0,33.0,29.0,526.0,43.0,840.0
203,66.0,33.0,29.0,526.0,43.0,840.0
204,65.0,32.0,29.0,526.0,43.0,841.0
205,66.0,33.0,28.0,526.0,42.0,840.0
206,66.0,33.0,29.0,526.0,43.0,841.0
207,66.0,33.0,29.0,526.0,43.0,841.0
208,65.0,32.0,28.0,526.0,42.0,841.0
209,66.0,33.0,29.0,526.0,43.0,841.0
210,66.0,32.0,29.0,526.0,43.0,841.0
211,66.0,33.0,28.0,526.0,43.0,841.0
212,66.0,33.0,29.0,526.0,43.0,840.0
213,66.0,32.0,29.0,526.0,43.0,840.0
214,66.0,33.0,29.0,526.0,43.0,842.0
215,66.0,33.0,29.0,526.0,43.0,841.0
216,65.0,32.0,29.0,526.0,42.0,841.0
217,66.0,33.0,29.0,526.0,42.0,841.0
218,66.0,33.0,29.0,526.0,43.0,840.0
219,66.0,33.0,28.0,526.0,43.0,840.0
220,65.0,33.0,29.0,526.0,43.0,841.0
221,66.0,32.0,29.0,526.0,42.0,840.0
222,66.0,33.0,29.0,527.0,43.0,840.0
223,66.0,33.0,29.0,526.0,42.0,841.0
224,66.0,32.0,29.0,526.0,43.0,841.0
225,66.0,33.0,29.0,526.0,43.0,841.0
226,66.0,33.0,29.0,526.0,42.0,841.0
227,66.0,33.0,30.0,526.0,42.0,840.0
228,66.0,33.0,29.0,526.0,42.0,841.0
229,66.0,33.0,28.0,526.0,42.0,841.0
230,66.0,33.0,28.0,526.0,43.0,841.0
231,66.0,33.0,29.0,526.0,43.0,841.0
232,66.0,33.0,29.0,527.0,43.0,841.0
233,66.0,32.0,28.0,526.0,43.0,841.0
234,66.0,33.0,28.0,526.0,42.0,841.0
235,66.0,32.0,28.0,526.0,43.0,841.0
236,67.0,33.0,29.0,526.0,43.0,841.0
237,66.0,33.0,30.0,526.0,43.0,840.0
238,65.0,33.0,29.0,527.0,42.0,841.0
239,66.0,33.0,28.0,526.0,43.0,841.0
240,66.0,33.0,28.0,526.0,43.0,841.0
241,65.0,33.0,29.0,526.0,43.0,841.0
242,65.0,33.0,29.0,526.0,43.0,840.0
243,66.0,32.0,29.0,526.0,43.0,841.0
244,66.0,33.0,28.0,526.0,43.0,840.0
245,66.0,32.0,28.0,526.0,43.0,841.0
246,66.0,32.0,29.0,527.0,43.0,841.0
247,66.0,33.0,29.0,526.0,43.0,841.0
248,66.0,32.0,29.0,526.0,42.0,840.0
249,66.0,33.0,28.0,526.0,43.0,841.0
250,65.0,33.0,29.0,526.0,43.0,841.0
251,66.0,33.0,29.0,526.0,42.0,841.0
252,66.0,33.0,29.0,525.0,43.0,841.0
253,66.0,33.0,29.0,526.0,43.0,841.0
254,66.0,33.0,29.0,526.0,43.0,841.0
255,66.0,32.0,29.0,525.0,42.0,841.0
256,66.0,32.0,28.0,525.0,43.0,840.0
257,66.0,33.0,28.0,526.0,43.0,841.0
258,65.0,33.0,29.0,526.0,43.0,841.0
259,66.0,33.0,28.0,526.0,43.0,841.0
260,66.0,33.0,29.0,526.0,43.0,842.0
261,66.0,33.0,29.0,527.0,42.0,841.0
262,66.0,33.0,28.0,526.0,43.0,841.0
263,65.0,33.0,28.0,526.0,43.0,841.0
264,65.0,33.0,28.0,526.0,43.0,841.0
265,66.0,32.0,29.0,527.0,43.0,841.0
266,66.0,33.0,28.0,526.0,43.0,840.0
267,66.0,33.0,29.0,526.0,43.0,840.0
268,66.0,33.0,29.0,526.0,43.0,840.0
269,66.0,33.0,29.0,526.0,43.0,840.0
270,66.0,33.0,29.0,526.0,43.0,840.0
271,66.0,33.0,29.0,526.0,42.0,840.0
272,66.0,32.0,29.0,526.0,42.0,841.0
273,66.0,33.0,29.0,527.0,43.0,841.0
274,66.0,32.0,29.0,526.0,42.0,842.0
275,65.0,33.0,29.0,526.0,42.0,841.0
276,66.0,32.0,29.0,526.0,43.0,840.0
277,66.0,33.0,29.0,526.0,43.0,841.0
278,66.0,33.0,29.0,526.0,43.0,841.0
279,65.0,32.0,29.0,526.0,43.0,841.0
280,66.0,33.0,29.0,526.0,42.0,841.0
281,66.0,33.0,29.0,526.0,43.0,841.0
282,66.0,32.0,28.0,526.0,42.0,841.0
283,66.0,32.0,28.0,526.0,43.0,840.0
284,66.0,33.0,29.0,526.0,43.0,841.0
285,66.0,33.0,29.0,526.0,43.0,841.0
286,66.0,32.0,29.0,526.0,43.0,841.0
287,66.0,32.0,29.0,526.0,43.0,840.0
288,66.0,33.0,29.0,526.0,42.0,841.0
289,66.0,32.0,29.0,526.0,43.0,840.0
290,66.0,33.0,29.0,526.0,42.0,841.0
291,66.0,33.0,29.0,526.0,43.0,841.0
292,66.0,33.0,29.0,525.0,43.0,841.0
293,66.0,33.0,29.0,526.0,43.0,840.0
294,66.0,33.0,29.0,526.0,43.0,841.0
295,66.0,32.0,29.0,526.0,42.0,841.0
296,65.0,33.0,29.0,526.0,43.0,841.0
297,66.0,33.0,29.0,526.0,43.0,841.0
298,66.0,33.0,29.0,526.0,42.0,840.0
299,66.0,33.0,29.0,526.0,43.0,841.0
300,65.0,32.0,29.0,526.0,43.0,841.0
301,66.0,33.0,29.0,525.0,43.0,841.0
302,66.0,33.0,28.0,526.0,42.0,841.0
303,66.0,33.0,28.0,525.0,43.0,841.0
304,66.0,33.0,29.0,526.0,43.0,840.0
305,66.0,33.0,29.0,526.0,43.0,838.0
306,66.0,32.0,28.0,525.0,43.0,841.0
307,66.0,32.0,29.0,525.0,42.0,841.0
308,66.0,32.0,28.0,526.0,42.0,841.0
309,66.0,32.0,29.0,526.0,43.0,841.0
310,66.0,33.0,29.0,526.0,43.0,841.0
311,66.0,33.0,28.0,526.0,43.0,841.0
312,65.0,33.0,29.0,527.0,42.0,841.0
313,67.0,33.0,29.0,526.0,43.0,841.0
314,66.0,32.0,30.0,527.0,42.0,840.0
315,66.0,33.0,29.0,526.0,43.0,840.0
316,66.0,33.0,29.0,527.0,43.0,841.0
317,66.0,33.0,29.0,527.0,43.0,841.0
318,66.0,32.0,29.0,527.0,43.0,841.0
319,66.0,32.0,29.0,527.0,43.0,840.0
320,66.0,33.0,29.0,527.0,43.0,840.0
321,66.0,32.0,29.0,527.0,42.0,841.0
322,66.0,33.0,29.0,527.0,42.0,841.0
323,66.0,32.0,28.0,526.0,43.0,841.0
324,65.0,33.0,29.0,526.0,43.0,841.0
325,66.0,32.0,29.0,526.0,43.0,840.0
326,66.0,32.0,30.0,527.0,43.0,841.0
327,66.0,33.0,29.0,526.0,42.0,841.0
328,66.0,32.0,29.0,527.0,42.0,841.0
329,66.0,33.0,29.0,526.0,43.0,841.0
330,66.0,32.0,29.0,526.0,43.0,841.0
331,66.0,33.0,29.0,527.0,43.0,841.0
332,66.0,32.0,28.0,527.0,43.0,841.0
333,66.0,31.0,29.0,526.0,42.0,841.0
334,66.0,33.0,28.0,526.0,42.0,841.0
335,66.0,32.0,29.0,527.0,42.0,841.0
336,66.0,32.0,29.0,527.0,43.0,841.0
337,66.0,31.0,29.0,527.0,43.0,841.0
338,66.0,32.0,29.0,526.0,43.0,841.0
339,66.0,32.0,29.0,527.0,43.0,841.0
340,66.0,32.0,29.0,527.0,42.0,840.0
341,66.0,32.0,28.0,527.0,43.0,841.0
342,66.0,33.0,29.0,527.0,43.0,841.0
343,66.0,33.0,28.0,527.0,43.0,840.0
344,66.0,31.0,29.0,527.0,43.0,840.0
345,66.0,32.0,29.0,527.0,42.0,841.0
346,66.0,32.0,29.0,527.0,43.0,840.0
347,66.0,33.0,29.0,527.0,42.0,841.0
348,66.0,32.0,29.0,526.0,43.0,841.0
349,66.0,32.0,29.0,526.0,43.0,841.0
350,67.0,32.0,29.0,527.0,42.0,841.0
351,66.0,32.0,29.0,527.0,43.0,841.0
352,66.0,32.0,29.0,527.0,42.0,841.0
353,66.0,32.0,29.0,527.0,42.0,841.0
354,66.0,32.0,29.0,527.0,43.0,840.0
355,66.0,32.0,29.0,527.0,43.0,841.0
356,66.0,33.0,28.0,527.0,43.0,841.0
357,66.0,32.0,29.0,527.0,43.0,842.0
358,66.0,33.0,29.0,527.0,43.0,841.0
359,65.0,32.0,29.0,527.0,43.0,841.0
360,66.0,32.0,28.0,527.0,43.0,841.0
361,66.0,32.0,28.0,527.0,43.0,840.0
362,66.0,32.0,29.0,526.0,43.0,841.0
363,66.0,33.0,29.0,527.0,43.0,840.0
364,66.0,33.0,29.0,526.0,43.0,840.0
365,66.0,32.0,29.0,527.0,44.0,841.0
366,65.0,32.0,29.0,527.0,42.0,841.0
367,66.0,32.0,29.0,527.0,42.0,841.0
368,67.0,32.0,29.0,527.0,43.0,841.0
369,66.0,33.0,28.0,527.0,43.0,841.0
370,66.0,32.0,29.0,527.0,43.0,841.0
371,66.0,31.0,29.0,527.0,43.0,841.0
372,66.0,32.0,29.0,527.0,42.0,841.0
373,66.0,32.0,29.0,527.0,43.0,841.0
374,66.0,32.0,29.0,527.0,42.0,841.0
375,66.0,32.0,29.0,527.0,43.0,841.0
376,66.0,32.0,28.0,527.0,43.0,841.0
377,66.0,32.0,29.0,527.0,43.0,841.0
378,66.0,32.0,29.0,527.0,43.0,842.0
379,66.0,32.0,29.0,527.0,43.0,841.0
380,66.0,33.0,28.0,527.0,43.0,840.0
381,66.0,32.0,29.0,527.0,43.0,840.0
382,66.0,33.0,28.0,527.0,42.0,840.0
383,66.0,32.0,28.0,526.0,43.0,841.0
384,66.0,32.0,29.0,527.0,43.0,841.0
385,66.0,32.0,29.0,527.0,43.0,841.0
386,66.0,32.0,29.0,527.0,43.0,841.0
387,66.0,32.0,29.0,527.0,43.0,841.0
388,66.0,32.0,29.0,527.0,42.0,841.0
389,66.0,33.0,29.0,527.0,43.0,840.0
390,66.0,32.0,29.0,527.0,43.0,841.0
391,66.0,32.0,29.0,527.0,43.0,841.0
392,66.0,32.0,30.0,526.0,43.0,841.0
393,65.0,32.0,29.0,527.0,43.0,841.0
394,66.0,32.0,29.0,527.0,42.0,841.0
395,66.0,32.0,29.0,527.0,43.0,841.0
396,66.0,32.0,28.0,526.0,43.0,841.0
397,66.0,32.0,29.0,526.0,43.0,841.0
398,66.0,31.0,29.0,526.0,43.0,841.0
399,66.0,33.0,29.0,527.0,42.0,842.0
400,66.0,33.0,28.0,526.0,42.0,840.0
401,66.0,33.0,29.0,526.0,43.0,841.0
402,67.0,32.0,29.0,527.0,43.0,841.0
403,66.0,34.0,30.0,526.0,42.0,841.0
404,66.0,32.0,29.0,527.0,43.0,841.0
405,66.0,32.0,29.0,526.0,43.0,840.0
406,66.0,32.0,29.0,527.0,43.0,841.0
407,66.0,32.0,29.0,526.0,42.0,841.0
408,66.0,32.0,28.0,527.0,43.0,841.0
409,66.0,32.0,29.0,527.0,42.0,840.0
410,66.0,32.0,29.0,526.0,42.0,841.0
411,66.0,32.0,29.0,526.0,43.0,841.0
412,67.0,33.0,29.0,527.0,43.0,840.0
413,66.0,32.0,29.0,527.0,43.0,841.0
414,66.0,32.0,29.0,527.0,42.0,841.0
415,66.0,32.0,29.0,526.0,43.0,840.0
416,66.0,32.0,29.0,526.0,42.0,841.0
417,66.0,32.0,29.0,526.0,42.0,840.0
418,66.0,32.0,29.0,526.0,43.0,840.0
419,66.0,32.0,28.0,527.0,43.0,841.0
420,66.0,33.0,29.0,527.0,43.0,841.0
421,66.0,32.0,29.0,526.0,42.0,840.0
422,66.0,32.0,29.0,526.0,43.0,840.0
423,66.0,32.0,29.0,527.0,42.0,841.0
424,66.0,32.0,29.0,526.0,43.0,840.0
425,66.0,32.0,29.0,527.0,43.0,841.0
426,66.0,32.0,29.0,526.0,43.0,841.0
427,66.0,32.0,29.0,527.0,43.0,841.0
428,66.0,33.0,29.0,526.0,43.0,841.0
429,66.0,32.0,28.0,527.0,43.0,841.0
430,66.0,32.0,28.0,527.0,43.0,841.0
431,66.0,31.0,28.0,527.0,43.0,840.0
432,66.0,32.0,29.0,527.0,42.0,841.0
433,66.0,32.0,29.0,526.0,43.0,841.0
434,66.0,32.0,29.0,526.0,43.0,841.0
435,66.0,32.0,29.0,526.0,43.0,840.0
436,66.0,33.0,29.0,527.0,43.0,841.0
437,66.0,32.0,29.0,527.0,43.0,840.0
438,65.0,32.0,29.0,526.0,43.0,841.0
439,67.0,32.0,28.0,527.0,42.0,840.0
440,67.0,32.0,29.0,527.0,43.0,840.0
441,66.0,32.0,29.0,527.0,43.0,842.0
442,66.0,32.0,29.0,526.0,43.0,841.0
443,66.0,33.0,29.0,527.0,43.0,841.0
444,66.0,32.0,28.0,526.0,42.0,841.0
445,66.0,33.0,28.0,526.0,43.0,840.0
446,66.0,32.0,29.0,527.0,42.0,840.0
447,66.0,31.0,28.0,527.0,43.0,841.0
448,66.0,32.0,29.0,526.0,42.0,841.0
449,66.0,32.0,29.0,527.0,43.0,841.0
450,65.0,32.0,28.0,526.0,43.0,841.0
451,66.0,32.0,28.0,527.0,43.0,841.0
452,66.0,32.0,28.0,526.0,42.0,841.0
453,66.0,32.0,29.0,527.0,43.0,841.0
454,66.0,32.0,29.0,527.0,42.0,841.0
455,66.0,32.0,29.0,526.0,43.0,841.0
456,66.0,32.0,28.0,526.0,43.0,841.0
457,66.0,32.0,29.0,526.0,43.0,841.0
458,67.0,32.0,29.0,527.0,43.0,841.0
459,66.0,32.0,29.0,526.0,43.0,841.0
460,66.0,32.0,29.0,526.0,43.0,840.0
461,66.0,32.0,29.0,526.0,42.0,841.0
462,66.0,32.0,29.0,527.0,43.0,841.0
463,66.0,32.0,29.0,526.0,43.0,841.0
464,66.0,32.0,29.0,526.0,43.0,841.0
465,66.0,33.0,29.0,527.0,43.0,841.0
466,66.0,32.0,29.0,526.0,43.0,840.0
467,66.0,32.0,29.0,526.0,42.0,841.0
468,66.0,31.0,29.0,526.0,43.0,841.0
469,66.0,32.0,29.0,527.0,43.0,840.0
470,66.0,32.0,29.0,526.0,43.0,841.0
471,66.0,32.0,29.0,526.0,43.0,841.0
472,66.0,32.0,28.0,526.0,42.0,840.0
473,66.0,32.0,28.0,526.0,42.0,841.0
474,66.0,33.0,29.0,526.0,42.0,841.0
475,65.0,32.0,29.0,526.0,42.0,841.0
476,67.0,32.0,29.0,526.0,43.0,841.0
477,66.0,32.0,29.0,526.0,43.0,840.0
478,66.0,32.0,29.0,526.0,43.0,841.0
479,66.0,32.0,29.0,526.0,43.0,841.0
480,66.0,32.0,29.0,527.0,43.0,841.0
481,66.0,33.0,28.0,527.0,42.0,841.0
482,66.0,33.0,29.0,527.0,43.0,841.0
483,66.0,32.0,29.0,526.0,43.0,841.0
484,66.0,32.0,29.0,526.0,43.0,840.0
485,66.0,32.0,29.0,527.0,42.0,841.0
486,66.0,32.0,28.0,526.0,44.0,841.0
487,65.0,32.0,28.0,526.0,43.0,841.0
488,66.0,32.0,29.0,526.0,42.0,841.0
489,66.0,33.0,29.0,527.0,43.0,840.0
490,66.0,32.0,30.0,526.0,43.0,841.0
491,66.0,32.0,29.0,526.0,42.0,841.0
492,66.0,32.0,29.0,526.0,43.0,841.0
493,66.0,32.0,29.0,526.0,42.0,840.0
494,66.0,32.0,29.0,526.0,42.0,841.0
495,66.0,32.0,29.0,526.0,42.0,841.0
496,66.0,32.0,29.0,527.0,42.0,841.0
497,66.0,33.0,29.0,526.0,42.0,841.0
498,66.0,32.0,29.0,526.0,42.0,840.0
499,66.0,32.0,28.0,526.0,43.0,840.0
500,66.0,33.0,28.0,526.0,43.0,841.0
501,66.0,32.0,29.0,526.0,43.0,840.0
502,65.0,32.0,29.0,527.0,43.0,840.0
503,66.0,32.0,29.0,526.0,43.0,841.0
504,65.0,32.0,29.0,526.0,43.0,840.0
505,66.0,32.0,29.0,526.0,42.0,840.0
506,66.0,32.0,28.0,526.0,43.0,840.0
507,66.0,32.0,29.0,526.0,43.0,840.0
508,66.0,32.0,29.0,526.0,43.0,840.0
509,66.0,33.0,29.0,526.0,43.0,841.0
510,66.0,32.0,29.0,526.0,43.0,841.0
511,66.0,32.0,28.0,527.0,42.0,841.0
512,66.0,33.0,29.0,527.0,43.0,841.0
513,66.0,32.0,28.0,526.0,44.0,841.0
514,66.0,32.0,29.0,526.0,43.0,840.0
515,66.0,32.0,29.0,527.0,42.0,841.0
516,66.0,32.0,30.0,526.0,43.0,840.0
517,66.0,33.0,28.0,526.0,43.0,840.0
518,66.0,32.0,29.0,526.0,42.0,840.0
519,65.0,32.0,29.0,526.0,43.0,840.0
520,66.0,32.0,29.0,526.0,43.0,840.0
521,66.0,32.0,29.0,526.0,42.0,840.0
522,66.0,32.0,29.0,526.0,42.0,840.0
523,66.0,32.0,29.0,525.0,42.0,840.0
524,66.0,33.0,29.0,526.0,43.0,841.0
525,65.0,32.0,29.0,526.0,43.0,840.0
526,66.0,32.0,29.0,526.0,43.0,840.0
527,66.0,32.0,29.0,526.0,43.0,840.0
528,66.0,33.0,29.0,526.0,43.0,840.0
529,66.0,32.0,29.0,526.0,43.0,840.0
530,67.0,32.0,29.0,526.0,43.0,841.0
531,66.0,32.0,29.0,526.0,43.0,841.0
532,66.0,32.0,29.0,526.0,43.0,840.0
533,66.0,32.0,29.0,526.0,43.0,841.0
534,66.0,33.0,28.0,526.0,43.0,841.0
535,66.0,32.0,29.0,526.0,43.0,841.0
