,Value1,Value2,Value3,Value4,Value5,Value6
97,72.0,41.0,31.0,549.0,44.0,856.0
98,71.0,41.0,31.0,550.0,43.0,855.0
99,72.0,41.0,31.0,549.0,44.0,855.0
100,72.0,41.0,31.0,550.0,44.0,855.0
101,71.0,42.0,31.0,549.0,44.0,856.0
102,71.0,41.0,30.0,549.0,43.0,856.0
103,71.0,41.0,31.0,549.0,44.0,856.0
104,71.0,41.0,31.0,549.0,44.0,856.0
105,71.0,41.0,31.0,549.0,44.0,855.0
106,71.0,41.0,31.0,549.0,43.0,856.0
107,71.0,41.0,31.0,549.0,44.0,856.0
108,71.0,41.0,30.0,550.0,44.0,855.0
109,71.0,41.0,30.0,549.0,44.0,856.0
110,71.0,41.0,31.0,549.0,44.0,856.0
111,71.0,42.0,30.0,549.0,44.0,855.0
112,72.0,40.0,31.0,549.0,44.0,855.0
113,71.0,41.0,30.0,549.0,44.0,856.0
114,71.0,42.0,31.0,549.0,43.0,856.0
115,72.0,42.0,30.0,549.0,44.0,856.0
116,71.0,42.0,30.0,550.0,43.0,855.0
117,72.0,43.0,31.0,549.0,44.0,855.0
118,71.0,41.0,31.0,549.0,44.0,855.0
119,71.0,42.0,30.0,550.0,44.0,856.0
120,72.0,41.0,31.0,549.0,43.0,856.0
121,71.0,40.0,30.0,549.0,44.0,856.0
122,71.0,41.0,30.0,550.0,44.0,856.0
123,71.0,41.0,31.0,549.0,44.0,856.0
124,71.0,41.0,30.0,549.0,44.0,856.0
125,71.0,41.0,31.0,549.0,44.0,855.0
126,72.0,41.0,31.0,550.0,43.0,855.0
127,72.0,41.0,31.0,549.0,43.0,856.0
128,71.0,41.0,30.0,549.0,44.0,855.0
129,71.0,41.0,31.0,549.0,44.0,855.0
130,71.0,41.0,30.0,550.0,44.0,856.0
131,71.0,42.0,30.0,550.0,44.0,855.0
132,72.0,41.0,31.0,549.0,44.0,855.0
133,71.0,41.0,31.0,549.0,44.0,856.0
134,71.0,40.0,31.0,549.0,44.0,855.0
135,72.0,42.0,31.0,549.0,43.0,855.0
136,71.0,42.0,31.0,549.0,44.0,856.0
137,71.0,42.0,31.0,549.0,44.0,855.0
138,71.0,42.0,31.0,549.0,44.0,855.0
139,71.0,42.0,31.0,549.0,44.0,856.0
140,72.0,42.0,31.0,549.0,43.0,856.0
141,71.0,42.0,31.0,550.0,44.0,856.0
142,71.0,41.0,31.0,549.0,44.0,855.0
143,71.0,43.0,30.0,549.0,44.0,855.0
144,71.0,41.0,31.0,550.0,43.0,855.0
145,71.0,41.0,31.0,550.0,44.0,856.0
146,71.0,41.0,31.0,549.0,44.0,856.0
147,71.0,41.0,31.0,549.0,45.0,855.0
148,71.0,42.0,31.0,549.0,44.0,855.0
149,71.0,41.0,31.0,549.0,43.0,855.0
150,71.0,41.0,30.0,549.0,44.0,856.0
151,71.0,42.0,31.0,549.0,44.0,855.0
152,71.0,41.0,31.0,549.0,43.0,855.0
153,71.0,41.0,31.0,550.0,44.0,856.0
154,71.0,42.0,31.0,549.0,43.0,856.0
155,71.0,41.0,31.0,549.0,43.0,856.0
156,71.0,40.0,30.0,549.0,43.0,855.0
157,71.0,42.0,31.0,549.0,44.0,855.0
158,71.0,41.0,31.0,549.0,43.0,856.0
159,71.0,41.0,30.0,549.0,44.0,855.0
160,71.0,41.0,31.0,549.0,44.0,855.0
161,71.0,41.0,31.0,549.0,43.0,856.0
162,71.0,41.0,31.0,549.0,43.0,855.0
163,71.0,41.0,31.0,549.0,44.0,856.0
164,71.0,42.0,31.0,549.0,44.0,855.0
165,71.0,42.0,31.0,550.0,44.0,856.0
166,72.0,41.0,31.0,549.0,44.0,856.0
167,71.0,41.0,31.0,549.0,44.0,856.0
168,71.0,41.0,31.0,549.0,43.0,856.0
169,70.0,41.0,31.0,549.0,44.0,855.0
170,71.0,41.0,31.0,549.0,44.0,856.0
171,71.0,42.0,31.0,549.0,44.0,856.0
172,71.0,41.0,31.0,549.0,43.0,855.0
173,71.0,41.0,31.0,549.0,44.0,856.0
174,71.0,41.0,31.0,549.0,43.0,856.0
175,71.0,41.0,30.0,549.0,43.0,855.0
176,71.0,41.0,31.0,549.0,44.0,856.0
177,71.0,41.0,31.0,549.0,44.0,855.0
178,71.0,41.0,31.0,550.0,44.0,856.0
179,72.0,41.0,31.0,548.0,43.0,856.0
180,71.0,41.0,31.0,549.0,44.0,856.0
181,71.0,42.0,30.0,549.0,44.0,856.0
182,71.0,41.0,31.0,549.0,44.0,856.0
183,71.0,42.0,30.0,550.0,44.0,856.0
184,71.0,41.0,30.0,549.0,44.0,856.0
185,72.0,41.0,30.0,549.0,44.0,856.0
186,71.0,42.0,31.0,549.0,43.0,856.0
187,71.0,41.0,30.0,549.0,43.0,855.0
188,71.0,42.0,30.0,549.0,44.0,855.0
189,71.0,41.0,31.0,549.0,44.0,856.0
190,71.0,41.0,30.0,548.0,43.0,855.0
191,72.0,41.0,31.0,549.0,44.0,855.0
192,71.0,41.0,31.0,548.0,44.0,855.0
193,71.0,40.0,31.0,549.0,44.0,855.0
194,71.0,41.0,31.0,549.0,44.0,856.0
195,72.0,42.0,31.0,549.0,43.0,855.0
196,71.0,41.0,31.0,549.0,44.0,855.0
197,71.0,42.0,30.0,549.0,44.0,855.0
198,71.0,41.0,31.0,549.0,43.0,855.0
199,72.0,41.0,31.0,549.0,43.0,856.0
200,71.0,42.0,30.0,550.0,44.0,855.0
201,71.0,40.0,31.0,549.0,43.0,856.0
202,71.0,42.0,30.0,549.0,43.0,855.0
203,71.0,41.0,31.0,548.0,44.0,855.0
204,71.0,41.0,31.0,549.0,44.0,856.0
205,71.0,41.0,30.0,549.0,44.0,855.0
206,72.0,41.0,31.0,549.0,44.0,856.0
207,71.0,41.0,31.0,549.0,44.0,855.0
208,71.0,41.0,31.0,549.0,43.0,855.0
209,71.0,41.0,31.0,548.0,44.0,855.0
210,71.0,42.0,31.0,549.0,44.0,856.0
211,71.0,41.0,31.0,549.0,44.0,856.0
212,71.0,41.0,31.0,549.0,44.0,855.0
213,71.0,41.0,30.0,549.0,43.0,856.0
214,71.0,41.0,30.0,549.0,44.0,855.0
215,71.0,42.0,31.0,549.0,44.0,856.0
216,71.0,41.0,31.0,549.0,43.0,855.0
217,71.0,42.0,31.0,549.0,44.0,855.0
218,72.0,41.0,31.0,549.0,44.0,856.0
219,71.0,41.0,31.0,549.0,44.0,855.0
220,72.0,41.0,31.0,549.0,44.0,856.0
221,71.0,41.0,31.0,549.0,44.0,856.0
222,71.0,41.0,31.0,548.0,44.0,856.0
223,71.0,41.0,31.0,549.0,43.0,855.0
224,72.0,41.0,30.0,549.0,44.0,855.0
225,71.0,41.0,31.0,549.0,44.0,855.0
226,71.0,42.0,31.0,549.0,44.0,855.0
227,71.0,42.0,30.0,549.0,44.0,855.0
228,71.0,42.0,31.0,548.0,43.0,855.0
229,71.0,42.0,31.0,549.0,43.0,855.0
230,71.0,42.0,30.0,549.0,44.0,855.0
231,71.0,42.0,30.0,549.0,44.0,856.0
232,71.0,41.0,31.0,549.0,44.0,855.0
233,71.0,42.0,30.0,549.0,44.0,855.0
234,71.0,41.0,31.0,549.0,44.0,855.0
235,71.0,42.0,31.0,549.0,44.0,855.0
236,72.0,41.0,30.0,549.0,44.0,856.0
237,71.0,41.0,31.0,549.0,44.0,855.0
238,71.0,41.0,30.0,548.0,44.0,855.0
239,72.0,41.0,30.0,549.0,43.0,856.0
240,71.0,41.0,31.0,549.0,43.0,855.0
241,71.0,41.0,31.0,549.0,43.0,855.0
242,71.0,42.0,31.0,549.0,44.0,855.0
243,71.0,41.0,31.0,549.0,44.0,856.0
244,71.0,41.0,31.0,548.0,44.0,855.0
245,71.0,42.0,30.0,548.0,44.0,855.0
246,72.0,41.0,31.0,549.0,43.0,855.0
247,71.0,41.0,31.0,548.0,44.0,856.0
248,72.0,42.0,30.0,549.0,43.0,855.0
249,72.0,41.0,31.0,549.0,44.0,856.0
250,71.0,42.0,30.0,549.0,43.0,856.0
251,71.0,42.0,30.0,549.0,44.0,855.0
252,71.0,42.0,31.0,548.0,44.0,855.0
253,71.0,42.0,31.0,549.0,44.0,856.0
254,71.0,42.0,30.0,548.0,43.0,855.0
255,71.0,42.0,30.0,549.0,44.0,856.0
256,71.0,42.0,31.0,549.0,44.0,855.0
257,71.0,41.0,31.0,549.0,44.0,856.0
258,71.0,41.0,30.0,549.0,43.0,856.0
259,72.0,42.0,30.0,549.0,43.0,855.0
260,71.0,40.0,31.0,549.0,43.0,856.0
261,71.0,41.0,30.0,549.0,44.0,856.0
262,71.0,41.0,31.0,548.0,43.0,856.0
263,71.0,41.0,31.0,549.0,43.0,855.0
264,71.0,41.0,31.0,549.0,44.0,855.0
265,71.0,42.0,31.0,549.0,43.0,856.0
266,71.0,41.0,30.0,549.0,44.0,856.0
267,71.0,41.0,31.0,548.0,44.0,856.0
268,71.0,42.0,31.0,548.0,44.0,855.0
269,71.0,42.0,31.0,549.0,44.0,856.0
270,71.0,41.0,31.0,549.0,44.0,856.0
271,71.0,41.0,30.0,549.0,44.0,856.0
272,71.0,41.0,30.0,549.0,44.0,856.0
273,71.0,42.0,31.0,549.0,44.0,856.0
274,71.0,41.0,31.0,549.0,44.0,855.0
275,71.0,42.0,31.0,549.0,44.0,856.0
276,71.0,41.0,31.0,548.0,44.0,856.0
277,72.0,41.0,31.0,548.0,44.0,856.0
278,71.0,41.0,31.0,549.0,44.0,856.0
279,71.0,41.0,31.0,549.0,44.0,856.0
280,71.0,40.0,31.0,549.0,43.0,855.0
281,71.0,41.0,31.0,549.0,43.0,855.0
282,71.0,41.0,31.0,548.0,44.0,856.0
283,71.0,41.0,30.0,548.0,44.0,856.0
284,72.0,42.0,30.0,549.0,44.0,856.0
285,71.0,41.0,31.0,549.0,44.0,856.0
286,71.0,41.0,30.0,549.0,44.0,856.0
287,71.0,41.0,31.0,548.0,44.0,855.0
288,71.0,41.0,31.0,549.0,43.0,856.0
289,71.0,41.0,30.0,548.0,44.0,856.0
290,71.0,41.0,31.0,549.0,43.0,855.0
291,71.0,41.0,30.0,548.0,44.0,856.0
292,71.0,41.0,31.0,548.0,44.0,856.0
293,71.0,41.0,31.0,549.0,43.0,855.0
294,71.0,41.0,30.0,549.0,44.0,855.0
295,71.0,41.0,31.0,549.0,44.0,854.0
296,71.0,41.0,31.0,548.0,43.0,856.0
297,71.0,42.0,31.0,549.0,44.0,856.0
298,71.0,42.0,31.0,549.0,44.0,855.0
299,71.0,41.0,31.0,549.0,44.0,855.0
300,71.0,41.0,31.0,548.0,43.0,855.0
301,71.0,41.0,30.0,549.0,43.0,855.0
302,71.0,41.0,32.0,548.0,44.0,856.0
303,71.0,41.0,31.0,549.0,44.0,856.0
304,71.0,40.0,31.0,548.0,43.0,855.0
305,71.0,41.0,31.0,549.0,44.0,856.0
306,71.0,41.0,31.0,548.0,44.0,855.0
307,71.0,41.0,31.0,549.0,43.0,856.0
308,72.0,41.0,31.0,549.0,44.0,856.0
309,72.0,41.0,31.0,549.0,43.0,856.0
310,72.0,40.0,31.0,549.0,44.0,856.0
311,72.0,41.0,31.0,548.0,43.0,856.0
312,71.0,41.0,31.0,549.0,43.0,855.0
313,72.0,41.0,31.0,548.0,44.0,856.0
314,72.0,41.0,31.0,549.0,43.0,854.0
315,71.0,41.0,30.0,548.0,44.0,855.0
316,72.0,41.0,30.0,549.0,44.0,855.0
317,72.0,41.0,30.0,549.0,43.0,856.0
318,72.0,41.0,31.0,549.0,43.0,856.0
319,72.0,41.0,31.0,549.0,44.0,856.0
320,71.0,40.0,31.0,548.0,44.0,855.0
321,72.0,42.0,31.0,549.0,44.0,856.0
322,71.0,41.0,31.0,549.0,44.0,856.0
323,72.0,41.0,31.0,548.0,44.0,855.0
324,72.0,41.0,31.0,549.0,44.0,855.0
325,72.0,41.0,31.0,549.0,44.0,855.0
326,72.0,41.0,31.0,549.0,44.0,856.0
327,72.0,41.0,31.0,549.0,43.0,856.0
328,71.0,41.0,31.0,548.0,43.0,855.0
329,72.0,40.0,31.0,549.0,44.0,855.0
330,72.0,41.0,31.0,549.0,43.0,855.0
331,71.0,41.0,31.0,549.0,44.0,856.0
332,71.0,42.0,31.0,549.0,44.0,856.0
333,72.0,41.0,31.0,548.0,44.0,855.0
334,71.0,41.0,31.0,549.0,44.0,855.0
335,71.0,42.0,31.0,549.0,44.0,855.0
336,72.0,42.0,31.0,549.0,44.0,856.0
337,71.0,41.0,31.0,549.0,43.0,855.0
338,71.0,42.0,31.0,548.0,43.0,855.0
339,71.0,40.0,31.0,548.0,44.0,855.0
340,71.0,41.0,31.0,549.0,43.0,856.0
341,71.0,41.0,30.0,548.0,44.0,856.0
342,72.0,41.0,31.0,548.0,44.0,855.0
343,71.0,41.0,31.0,549.0,44.0,855.0
344,72.0,42.0,31.0,548.0,44.0,855.0
345,72.0,41.0,30.0,549.0,43.0,856.0
346,71.0,42.0,31.0,549.0,44.0,856.0
347,71.0,40.0,31.0,549.0,44.0,855.0
348,71.0,41.0,31.0,548.0,44.0,855.0
349,71.0,41.0,30.0,548.0,43.0,855.0
350,71.0,41.0,31.0,549.0,43.0,855.0
351,71.0,42.0,32.0,548.0,43.0,855.0
352,72.0,41.0,31.0,549.0,44.0,855.0
353,71.0,41.0,31.0,548.0,44.0,855.0
354,71.0,41.0,30.0,549.0,43.0,856.0
355,71.0,41.0,31.0,549.0,43.0,855.0
356,71.0,41.0,31.0,549.0,44.0,856.0
357,71.0,41.0,31.0,548.0,44.0,854.0
358,71.0,41.0,30.0,549.0,44.0,855.0
359,71.0,41.0,30.0,549.0,44.0,855.0
360,71.0,41.0,30.0,549.0,44.0,856.0
361,71.0,41.0,30.0,549.0,44.0,856.0
362,71.0,41.0,31.0,549.0,44.0,855.0
363,71.0,40.0,30.0,549.0,44.0,856.0
364,71.0,41.0,30.0,549.0,44.0,855.0
365,71.0,41.0,31.0,549.0,43.0,855.0
366,71.0,42.0,31.0,549.0,43.0,856.0
367,71.0,41.0,31.0,548.0,44.0,855.0
368,71.0,42.0,31.0,549.0,44.0,856.0
369,71.0,41.0,31.0,548.0,44.0,855.0
370,71.0,41.0,31.0,549.0,44.0,856.0
371,72.0,41.0,30.0,549.0,44.0,855.0
372,71.0,42.0,30.0,548.0,43.0,856.0
373,71.0,41.0,31.0,548.0,44.0,856.0
374,71.0,41.0,30.0,549.0,44.0,856.0
375,71.0,41.0,31.0,548.0,44.0,856.0
376,71.0,41.0,31.0,549.0,44.0,855.0
377,71.0,41.0,31.0,549.0,43.0,855.0
378,71.0,41.0,31.0,548.0,44.0,855.0
379,71.0,42.0,31.0,549.0,44.0,855.0
380,71.0,41.0,31.0,548.0,44.0,855.0
381,71.0,43.0,31.0,548.0,44.0,856.0
382,71.0,41.0,31.0,549.0,43.0,856.0
383,71.0,41.0,31.0,548.0,44.0,856.0
384,71.0,41.0,31.0,549.0,44.0,855.0
385,71.0,42.0,31.0,548.0,44.0,856.0
386,71.0,42.0,31.0,548.0,44.0,855.0
387,71.0,41.0,30.0,549.0,43.0,856.0
388,71.0,41.0,31.0,548.0,44.0,856.0
389,72.0,41.0,31.0,549.0,44.0,856.0
390,71.0,41.0,31.0,549.0,44.0,856.0
391,72.0,41.0,31.0,549.0,44.0,855.0
392,71.0,41.0,31.0,549.0,43.0,855.0
393,71.0,42.0,30.0,549.0,44.0,855.0
394,71.0,41.0,31.0,549.0,43.0,855.0
395,71.0,42.0,31.0,549.0,44.0,855.0
396,72.0,41.0,30.0,549.0,44.0,856.0
397,71.0,41.0,31.0,549.0,44.0,855.0
398,72.0,41.0,31.0,549.0,44.0,856.0
399,71.0,40.0,31.0,549.0,44.0,855.0
400,71.0,41.0,31.0,549.0,43.0,855.0
401,72.0,42.0,30.0,548.0,44.0,855.0
402,72.0,41.0,31.0,549.0,44.0,855.0
403,71.0,41.0,30.0,549.0,43.0,855.0
404,71.0,41.0,30.0,548.0,43.0,856.0
405,71.0,41.0,31.0,549.0,43.0,855.0
406,71.0,40.0,30.0,549.0,44.0,856.0
407,71.0,41.0,30.0,549.0,44.0,856.0
408,71.0,41.0,30.0,549.0,44.0,855.0
409,71.0,41.0,31.0,549.0,43.0,856.0
410,71.0,40.0,31.0,549.0,43.0,855.0
411,71.0,41.0,31.0,549.0,44.0,856.0
412,71.0,41.0,31.0,549.0,44.0,855.0
413,72.0,43.0,31.0,549.0,43.0,855.0
414,71.0,41.0,31.0,550.0,43.0,855.0
415,71.0,41.0,30.0,549.0,44.0,855.0
416,72.0,41.0,32.0,549.0,43.0,856.0
417,71.0,43.0,30.0,549.0,44.0,856.0
418,71.0,41.0,31.0,549.0,43.0,856.0
419,71.0,41.0,31.0,549.0,44.0,855.0
420,71.0,41.0,31.0,549.0,44.0,856.0
421,72.0,41.0,31.0,549.0,44.0,856.0
422,71.0,41.0,31.0,549.0,44.0,855.0
423,71.0,41.0,31.0,549.0,44.0,856.0
424,71.0,42.0,31.0,549.0,44.0,855.0
425,71.0,41.0,31.0,549.0,43.0,856.0
426,71.0,42.0,31.0,549.0,44.0,855.0
427,71.0,42.0,31.0,548.0,43.0,855.0
428,71.0,41.0,31.0,549.0,43.0,855.0
429,71.0,42.0,31.0,549.0,43.0,855.0
430,71.0,41.0,31.0,549.0,44.0,856.0
431,71.0,41.0,31.0,549.0,43.0,855.0
432,72.0,41.0,31.0,549.0,44.0,856.0
433,71.0,40.0,31.0,549.0,44.0,855.0
434,71.0,41.0,31.0,549.0,43.0,855.0
435,71.0,41.0,31.0,549.0,43.0,855.0
436,71.0,41.0,30.0,549.0,43.0,855.0
437,71.0,41.0,31.0,549.0,44.0,855.0
438,72.0,41.0,31.0,549.0,44.0,855.0
439,71.0,41.0,31.0,549.0,44.0,856.0
440,71.0,41.0,31.0,549.0,44.0,855.0
441,71.0,41.0,31.0,548.0,43.0,856.0
442,71.0,41.0,31.0,549.0,44.0,856.0
443,71.0,41.0,31.0,549.0,44.0,855.0
444,71.0,41.0,31.0,549.0,44.0,855.0
445,71.0,40.0,31.0,548.0,44.0,855.0
446,71.0,40.0,31.0,549.0,44.0,855.0
447,71.0,42.0,31.0,549.0,44.0,855.0
448,71.0,41.0,31.0,549.0,44.0,856.0
449,71.0,41.0,30.0,548.0,43.0,855.0
450,71.0,41.0,30.0,549.0,43.0,856.0
451,71.0,42.0,31.0,548.0,43.0,855.0
452,71.0,41.0,31.0,549.0,44.0,855.0
453,71.0,40.0,31.0,549.0,44.0,855.0
454,71.0,41.0,31.0,549.0,44.0,856.0
455,71.0,42.0,31.0,549.0,43.0,855.0
456,71.0,40.0,31.0,549.0,44.0,855.0
457,71.0,41.0,31.0,548.0,44.0,855.0
458,71.0,42.0,31.0,549.0,44.0,855.0
459,71.0,41.0,31.0,549.0,43.0,856.0
460,71.0,41.0,31.0,549.0,43.0,855.0
461,71.0,41.0,31.0,549.0,44.0,855.0
462,71.0,41.0,31.0,548.0,44.0,856.0
463,70.0,41.0,31.0,549.0,44.0,855.0
464,71.0,41.0,31.0,549.0,43.0,856.0
465,71.0,41.0,30.0,549.0,43.0,856.0
466,70.0,40.0,31.0,549.0,43.0,855.0
467,71.0,41.0,31.0,548.0,44.0,856.0
468,71.0,41.0,30.0,549.0,44.0,855.0
469,71.0,41.0,31.0,549.0,44.0,856.0
470,71.0,42.0,30.0,549.0,44.0,856.0
471,70.0,42.0,31.0,548.0,43.0,856.0
472,70.0,41.0,30.0,549.0,43.0,855.0
473,71.0,42.0,30.0,549.0,44.0,856.0
474,71.0,41.0,31.0,549.0,43.0,855.0
475,70.0,40.0,31.0,549.0,44.0,855.0
476,71.0,41.0,30.0,549.0,43.0,856.0
477,71.0,41.0,31.0,549.0,43.0,855.0
478,71.0,41.0,31.0,549.0,43.0,855.0
479,71.0,41.0,30.0,549.0,44.0,855.0
480,71.0,41.0,31.0,549.0,44.0,855.0
481,71.0,41.0,31.0,549.0,44.0,855.0
482,71.0,41.0,30.0,549.0,44.0,856.0
483,71.0,41.0,31.0,549.0,44.0,855.0
484,71.0,41.0,31.0,548.0,43.0,855.0
485,71.0,41.0,31.0,549.0,44.0,855.0
486,71.0,41.0,31.0,548.0,43.0,855.0
487,71.0,41.0,30.0,549.0,44.0,856.0
488,71.0,41.0,30.0,548.0,44.0,855.0
489,71.0,41.0,31.0,549.0,44.0,856.0
490,71.0,41.0,31.0,548.0,44.0,855.0
491,71.0,41.0,31.0,549.0,43.0,856.0
492,71.0,40.0,30.0,549.0,44.0,856.0
493,71.0,41.0,31.0,549.0,44.0,855.0
494,71.0,41.0,30.0,548.0,44.0,855.0
495,70.0,41.0,30.0,549.0,43.0,856.0
496,71.0,41.0,31.0,549.0,44.0,856.0
497,71.0,41.0,30.0,548.0,43.0,856.0
498,70.0,41.0,31.0,549.0,43.0,855.0
499,71.0,41.0,31.0,549.0,44.0,855.0
500,71.0,41.0,30.0,548.0,44.0,856.0
501,71.0,41.0,31.0,549.0,44.0,855.0
502,70.0,41.0,31.0,549.0,44.0,855.0
503,71.0,41.0,31.0,548.0,43.0,856.0
504,71.0,41.0,32.0,549.0,44.0,855.0
505,71.0,41.0,31.0,549.0,43.0,856.0
506,71.0,41.0,31.0,549.0,44.0,855.0
507,71.0,41.0,30.0,549.0,44.0,855.0
508,70.0,41.0,31.0,549.0,43.0,854.0
509,71.0,41.0,31.0,549.0,43.0,855.0
510,71.0,41.0,31.0,548.0,43.0,855.0
511,71.0,41.0,31.0,550.0,43.0,855.0
512,70.0,42.0,30.0,549.0,44.0,855.0
513,70.0,40.0,31.0,549.0,44.0,856.0
514,71.0,41.0,31.0,550.0,44.0,856.0
515,71.0,42.0,31.0,549.0,43.0,855.0
516,70.0,41.0,30.0,549.0,44.0,856.0
517,71.0,41.0,31.0,548.0,44.0,856.0
518,71.0,42.0,31.0,549.0,44.0,855.0
519,70.0,41.0,31.0,549.0,43.0,856.0
520,71.0,41.0,32.0,548.0,44.0,856.0
521,71.0,41.0,31.0,549.0,44.0,856.0
522,71.0,41.0,30.0,548.0,44.0,856.0
523,70.0,41.0,31.0,549.0,44.0,856.0
524,70.0,40.0,32.0,548.0,43.0,855.0
525,71.0,41.0,31.0,549.0,43.0,855.0
526,71.0,41.0,31.0,549.0,44.0,854.0
527,71.0,40.0,31.0,549.0,44.0,856.0
528,71.0,41.0,30.0,549.0,43.0,855.0
529,71.0,42.0,30.0,548.0,43.0,855.0
530,71.0,41.0,31.0,549.0,44.0,855.0
531,71.0,41.0,31.0,549.0,44.0,855.0
532,70.0,41.0,31.0,548.0,44.0,855.0
533,71.0,41.0,31.0,548.0,44.0,856.0
534,71.0,42.0,32.0,549.0,44.0,856.0
535,71.0,41.0,31.0,549.0,43.0,855.0
